-0.9476779967197088,-0.08958194568623998,0.9519025740377073
-0.9476940772731677,-0.10764101253143465,0.9537875296298612
-0.9473654274037437,-0.12573243802036355,0.9556724852220151
-0.9466908345477,-0.14384963066327217,0.9575574408141689
-0.9456692123746946,-0.16198596478871957,0.9594423964063228
-0.944299601644874,-0.18013478296468852,0.9613273519984767
-0.9425811710194643,-0.19828939843986376,0.9632123075906305
-0.9405132178244033,-0.21644309760416808,0.9650972631827844
-0.9380951687665819,-0.2345891424676368,0.9669822187749384
-0.9353265806022669,-0.2527207731567478,0.9688671743670921
-0.9322071407573074,-0.2708312104272675,0.9707521299592461
-0.9287366678987391,-0.28891365819266607,0.9726370855514
-0.9249151124574204,-0.306961306067191,0.9745220411435538
-0.9207425571013473,-0.32496733192263544,0.9764069967357077
-0.9162192171593266,-0.342924904457827,0.9782919523278617
-0.9113454409946844,-0.3608271857799058,0.9801769079200154
-0.9061217103287241,-0.37866733399640184,0.9820618635121694
-0.9005486405136626,-0.3964385058171193,0.9839468191043232
-0.8946269807547808,-0.41413385916487266,0.9858317746964771
-0.8883576142815597,-0.4317465557940675,0.9877167302886309
-0.8817415584675871,-0.449269763916116,0.9896016858807849
-0.8747799648990322,-0.46669666083071093,0.9914866414729386
-0.8674741193915138,-0.4840204355619405,0.9933715970650926
-0.8598254419552092,-0.5012342914982132,0.9952565526572466
-0.8518354867080596,-0.5183314490350089,0.9971415082494003
-0.8435059417369534,-0.5353051482194204,0.9990264638415542
-0.8348386289068028,-0.5521486513954463,1.000911419433708
-0.8258355036174191,-0.568855245849041,1.002796375025862
-0.8164986545081374,-0.5854182464518749,1.0046813306180158
-0.8068303031101612,-0.6018309983027618,1.0065662862101699
-0.7968328034465957,-0.618086879365747,1.0084512418023235
-0.7865086415801794,-0.6341793031038094,1.0103361973944776
-0.7758604351087496,-0.6501017211071258,1.0122211529866314
-0.7648909326084664,-0.6658476257148911,1.0141061085787852
-0.7536030130248705,-0.6814105526296421,1.015991064170939
-0.7419996850118722,-0.6967840835230371,1.017876019763093
-0.7300840862187481,-0.7119618486320879,1.0197609753552468
-0.7178594825253082,-0.7269375293447696,1.0216459309474009
-0.7053292672253523,-0.7417048607740103,1.0235308865395545
-0.6924969601585922,-0.7562576343190132,1.0254158421317086
-0.6793662067912429,-0.7705897002128708,1.0273007977238624
-0.6659407772454686,-0.7846949700554713,1.0291857533160162
-0.6522245652779215,-0.7985674193306552,1.03107070890817
-0.6382215872076393,-0.8122010899065992,1.032955664500324
-0.6239359807935445,-0.825590092518425,1.0348406200924778
-0.6093720040618511,-0.8387286092320176,1.0367255756846316
-0.5945340340836975,-0.8516108958880292,1.0386105312767857
-0.5794265657033189,-0.864231284525091,1.0404954868689393
-0.564054210217114,-0.8765841857812247,1.0423804424610934
-0.5484216940039991,-0.8886640912724509,1.0442653980532473
-0.5325338571074074,-0.9004655759476344,1.046150353645401
-0.5163956517693624,-0.9119833004185729,1.048035309237555
-0.5000121409170672,-0.9232120132643514,1.049920264829709
-0.4833884966024338,-0.9341465533090201,1.0518052204218626
-0.46652999839503506,-0.9447818518716253,1.0536901760140167
-0.44944203172898334,-0.955112934987642,1.0555751316061706
-0.43213008620421506,-0.9651349256008848,1.0574600871983244
-0.41459975384272285,-0.9748430457249586,1.0593450427904783
-0.39685672730029603,-0.984232618573323,1.061229998382632
-0.3789067980343053,-0.9932990706570713,1.063114953974786
-0.36075585442812885,-1.0020379338495229,1.0649999095669398
-0.34240987987283716,-1.0104448474167242,1.0668848651590939
-0.32387495080672657,-1.0185155600129996,1.0687698207512475
-0.30515723471335376,-1.0262459316406756,1.0706547763434016
-0.2862629880787417,-1.0336319355731145,1.0725397319355554
-0.26719855430840117,-1.04066966024023,1.0744246875277093
-0.24797036160487126,-1.0473553110756428,1.076309643119863
-0.22858492080650375,-1.0536852123246543,1.0781945987120172
-0.2090488231881833,-1.0596558088122445,1.0800795543041708
-0.18936873822474024,-1.0652636676702927,1.0819645098963249
-0.16955141131782983,-1.0705054800232428,1.0838494654884787
-0.14960366148701834,-1.0753780626314513,1.0857344210806326
-0.12953237902588138,-1.0798783594914734,1.0876193766727864
-0.10934452312393668,-1.0840034433925347,1.0895043322649403
-0.08904711945519699,-1.0877505174284896,1.091389287857094
-0.06864725773419539,-1.091116916464547,1.093274243449248
-0.04815208924034994,-1.0941001085580764,1.095159199041402
-0.027568824311497438,-1.0966976963328292,1.0970441546335556
-0.0069047298074917775,-1.0989074183059078,1.0989291102257097
0.013832873455223438,-1.1007271501668465,1.1008140658178636
0.03463661329719722,-1.1021549060081848,1.1026990214100174
0.05549906879677234,-1.1031888395069198,1.1045839770021713
0.0764127729371559,-1.1038272450562543,1.1064689325943253
0.09737021527885018,-1.1040685588470656,1.108353888186479
0.11836384465647005,-1.103911359898545,1.110238843778633
0.139386071898959,-1.1033543710374705,1.1121237993707866
0.16042927257227263,-1.1023964598255986,1.1140087549629407
0.18148578974348062,-1.101036639434675,1.1158937105550946
0.20254793676533392,-1.099274069468587,1.1177786661472484
0.22360800008026588,-1.0971080567321976,1.1196636217394023
0.24465824204278666,-1.094538055946421,1.121548577331556
0.26569090375927584,-1.091563670409119,1.12343353292371
0.2866982079441129,-1.0881846526014152,1.1253184885158638
0.30767236179107876,-1.084400904739053,1.1272034441080179
0.32860555985900447,-1.0802124792684284,1.1290883997001715
0.34948998697058353,-1.0756195793069603,1.1309733552923256
0.37031782112325395,-1.0706225590274854,1.1328583108844794
0.39108123641110576,-1.0652219239863683,1.1347432664766333
0.4117724059567053,-1.0594183313950531,1.136628222068787
0.43238350485172405,-1.0532125903348064,1.1385131776609412
0.4529067131053071,-1.0466056619144053,1.1403981332530948
0.47333421859905284,-1.0395986593705606,1.1422830888452489
0.4936582200474778,-1.032192848110888,1.1441680444374027
0.5138709299628814,-1.0243896456992476,1.1460530000295566
0.5339645776234717,-1.0161906217833045,1.1479379556217104
0.5539314120436097,-1.0075974979641915,1.1498229112138643
0.5737637049450754,-0.9986121476081538,1.151707866806018
0.5934537537282075,-0.9892365956001024,1.153592822398172
0.6129938844417616,-0.9794730180390173,1.155477777990326
0.6323764547503861,-0.9693237418751502,1.1573627335824797
0.6515938568985546,-0.9587912444890149,1.1592476891746337
0.6706385206698013,-0.9478781532121813,1.1611326447667876
0.6895029163401467,-0.9365872447898822,1.1630176003589414
0.7081795576245559,-0.9249214447854927,1.1649025559510953
0.7266610046152684,-0.9128838269269627,1.1667875115432493
0.7449398667108923,-0.9004776123952819,1.168672467135403
0.7630088055350988,-0.8877061690551002,1.170557422727557
0.7808605378437663,-0.8745730106276571,1.1724423783197109
0.7984878384194622,-0.8610817958061607,1.1743273339118647
0.8158835429521103,-0.8472363273138122,1.1762122895040186
0.8330405509046941,-0.8330405509046933,1.1780972450961724
0.8499518283628941,-0.8184985543077268,1.1799822006883263
0.8666104108675159,-0.8036145661139701,1.1818671562804801
0.8830094062285676,-0.7883929546075318,1.1837521118726342
0.8991419973198995,-0.7728382265403827,1.1856370674647878
0.9150014448532697,-0.7569550258513914,1.1875220230569419
0.930581090130717,-0.7407481323299417,1.1894069786490957
0.9458743577741601,-0.7242224602244657,1.1912919342412496
0.9608747584311104,-0.7073830567962942,1.1931768898334034
0.9755758914553951,-0.6902351008192428,1.1950618454255575
0.9899714475618279,-0.6727839010253378,1.1969468010177111
1.004055211453738,-0.6550348944971436,1.1988317566098652
1.0178210644222747,-0.6369936450071806,1.200716712202019
1.031262986916446,-0.618665841304897,1.2026016677941729
1.0443750610828313,-0.6000572953517248,1.2044866233863267
1.0571514732739051,-0.5811739405047718,1.2063715789784806
1.0695865165239704,-0.5620218296496651,1.2082565345706344
1.0816745929916394,-0.5426071332831752,1.2101414901627883
1.0934102163678756,-0.522936137546176,1.2120264457549421
1.104788014248582,-0.5030152422075752,1.213911401347096
1.1158027304707292,-0.48285095859987387,1.21579635693925
1.1264492274110673,-0.46244990750697734,1.2176813125314037
1.1367224882464328,-0.4418188170049568,1.2195662681235577
1.146617619174695,-0.42096452025647374,1.2214512237157116
1.156129851595404,-0.3998939532595548,1.2233361793078654
1.1652545442492066,-0.3786141525514665,1.2252211349000193
1.173987185315103,-0.35713225286846845,1.2271060904921733
1.1823233944646527,-0.3354554847621805,1.228991046084327
1.1902589248722344,-0.3135911721733775,1.230876001676481
1.197789665180476,-0.2915467299640387,1.2327609572686349
1.2049116414200094,-0.2693296614084469,1.2346459128607887
1.2116210188826961,-0.24694755564420046,1.2365308684529426
1.2179141039474901,-0.22440808508402205,1.2384158240450964
1.223787345858135,-0.2017190027892076,1.2403007796372503
1.229237338451894,-0.17888813980563165,1.2421857352294041
1.2342608218385265,-0.15592340246324338,1.2440706908215582
1.2388546840287573,-0.13283276963994461,1.2459556464137118
1.243015962511492,-0.10962428999081544,1.2478406020058659
1.2467418457790402,-0.08630607914366906,1.2497255575980197
1.2500296747996495,-0.06288631686187288,1.2516105131901736
1.2528769444366543,-0.03937324417544756,1.2534954687823274
1.2552813048135614,-0.01577516048146949,1.2553804243744815
1.257240562624426,0.007899579385242439,1.2572653799666351
1.258752682388883,0.03164256811010244,1.2591503355587892
1.2598157876512102,0.0554453488843283,1.261035291150943
1.2604281621228384,0.07929941841708663,1.2629202467430969
1.2605882507677317,0.10319622997312006,1.2648052023352507
1.260294660830075,0.12712719643475098,1.2666901579274046
1.2595461628037463,0.15108369338720537,1.2685751135195584
1.2583416913430527,0.17505706222612796,1.2704600691117123
1.256680346114241,0.19903861328614916,1.2723450247038663
1.2545613925873138,0.2230196289894142,1.27422998029602
1.2519842627676958,0.24699136701291352,1.276114935888174
1.2489485558673348,0.2709450634734443,1.2779998914803279
1.245454038914819,0.2948719361290839,1.2798848470724817
1.2415006473041346,0.31876318759598626,1.2817698026646356
1.2370884852817063,0.34261000857930346,1.2836547582567897
1.2322178263713748,0.3664035811170891,1.2855397138489433
1.226889113737,0.3901350818359677,1.2874246694410973
1.2211029604824013,0.41379568521735194,1.2893096250332512
1.21486014988836,0.43737656687304005,1.291194580625405
1.2081616355864382,0.460868906828959,1.293079536217559
1.2010085416694007,0.4842638928158152,1.2949644918097127
1.193402162738028,0.5075527235654674,1.2968494474018666
1.1853439638841532,0.5307266121117711,1.2987344029940204
1.1768355806097728,0.5537767890946412,1.3006193585861745
1.1678788186820992,0.5766945060661335,1.3025043141783281
1.1584756539244485,0.5994710387972825,1.3043892697704822
1.1486282319429009,0.6220976905844291,1.3062742253626358
1.1383388677886508,0.6445657955538434,1.30815918095479
1.1276100455560476,0.6668667219633291,1.3100441365469437
1.1164444179162927,0.6889918754996078,1.3119290921390976
1.1048448055868243,0.7109327025702131,1.3138140477312514
1.0928141967364382,0.732680693588616,1.3156990033234055
1.0803557463261937,0.7542273862513685,1.3175839589155591
1.067472775386205,0.7755643688059912,1.3194689145077132
1.0541687702284452,0.796683283308332,1.321353870099867
1.0404473815956807,0.8175758288681794,1.323238825692021
1.0263124237467114,0.8382337648818616,1.3251237812841747
1.0117678734781177,0.8586489142505668,1.3270087368763286
0.9968178690827052,0.8788131665831663,1.3288936924684824
0.9814667092448964,0.8987184813822896,1.3307786480606363
0.9657188518733442,0.9183568912123825,1.3326636036527904
0.9495789128710281,0.9377205048485567,1.334548559244944
0.9330516648431623,0.9568015104049759,1.336433514837098
0.9161420357432535,0.9755921784415349,1.338318470429252
0.8988551074576548,0.9940848650476483,1.3402034260214057
0.8811961143290017,1.01227201490191,1.3420883816135596
0.8631704416189576,1.0301461643064038,1.3439733372057137
0.8447836239106726,1.0476999441944919,1.3458582927978673
0.82604134345142,1.0649260831108702,1.3477432483900214
0.8069494284359118,1.0818174101626887,1.3496282039821752
0.7875138512307596,1.0983668579405894,1.351513159574329
0.7677407265406241,1.114567465408471,1.353398115166483
0.7476363095166203,1.1304123807608126,1.3552830707586367
0.7272069938075155,1.1458948642464266,1.3571680263507906
0.7064593095543329,1.161008290957487,1.3590529819429444
0.685399921328995,1.175746153582692,1.3609379375350985
0.6640356260176158,1.1901020651234613,1.3628228931272521
0.6423733506491166,1.2040697615720515,1.3647078487194062
0.6204201501698734,1.2176431045504779,1.36659280431156
0.5981832051650642,1.230816083909183,1.368477759903714
0.5756698195274628,1.2435828202843697,1.3703627154958677
0.5528874180744489,1.2559375676129245,1.3722476710880218
0.5298435441139684,1.2678747156039147,1.3741326266801754
0.5065458569602536,1.2793887921656144,1.3760175822723295
0.48300212940013665,1.2904744657870288,1.3779025378644834
0.4592202451107523,1.3011265478729461,1.3797874934566372
0.43520819602950034,1.3113399950315068,1.381672449048791
0.4109740796771634,1.321109911313323,1.383557404640945
0.38652609643503344,1.330431550401205,1.3854423602330987
0.36187254677697867,1.3393003177495495,1.3873273158252526
0.33702182845740297,1.347711772672458,1.3892122714174067
0.31198243365600914,1.3556616303797058,1.3910972270095603
0.28676294608035224,1.3631457639596554,1.3929821826017144
0.26137203802719394,1.370160206308249,1.3948671381938682
0.2358184674036185,1.3767011520032388,1.396752093786022
0.2101110747089539,1.3827649591228215,1.398637049378176
0.1842587799785616,1.388348151007853,1.4005220049703297
0.15827057969049016,1.3934474179668712,1.4024069605624836
0.13215554363613752,1.3980596189231347,1.4042919161546377
0.105922811755949,1.4021817830029408,1.4061768717467913
0.07958159094127946,1.4058111110644789,1.4080618273389454
0.05314115180355964,1.4089449771665135,1.4099467829310992
0.02661082541185708,1.4115809299762059,1.411831738523253
7.790866309573249e-16,1.413716694115407,1.413716694115407
-0.026681882355545396,1.4153501714447674,1.4156016497075607
-0.05342532908593005,1.4164794422850508,1.4174866052997146
-0.08022080050707131,1.4171027665750369,1.4193715608918684
-0.10705871322249919,1.417218584965439,1.4212565164840225
-0.13392944355071495,1.4168255198482775,1.4231414720761761
-0.16082333097581908,1.4159223763211757,1.4250264276683302
-0.18773068162014803,1.4145081430860633,1.426911383260484
-0.21464177173771684,1.4125819932818044,1.428796338852638
-0.24154685122718664,1.4101432852502813,1.4306812944447918
-0.26843614716306496,1.4071915632354985,1.4325662500369458
-0.29529986734390645,1.4037265580152882,1.4344512056290994
-0.322128203856203,1.3997481874652251,1.4363361612212535
-0.3489113366526447,1.3952565570543898,1.4382211168134074
-0.37563943714349257,1.3902519602726302,1.4401060724055612
-0.40230267179972723,1.38473487898901,1.441991027997715
-0.428891205766632,1.3787059837411513,1.443875983589869
-0.4553952064865288,1.372166133955206,1.4457609391820228
-0.4818048473293124,1.3651163780962063,1.4476458947741766
-0.5081103112294196,1.3575579537485978,1.4495308503663307
-0.5343017943279371,1.3494922876267443,1.4514158059584843
-0.5603695096184754,1.3409209955152521,1.4533007615506384
-0.5863036905954329,1.3318458821389798,1.4551857171427922
-0.6120945949033392,1.3222689409626112,1.457070672734946
-0.6377325079858934,1.3121923539197085,1.4589556283271
-0.6632077467333138,1.3016184910711999,1.460840583919254
-0.688510663126676,1.2905499101932492,1.4627255395114076
-0.7136316478778513,1.278989356294509,1.4646104951035617
-0.7385611340636548,1.2669397610627895,1.4664954506957155
-0.7632896007528769,1.2544042422411692,1.4683804062878694
-0.7878075766248072,1.2413861029336295,1.4702653618800232
-0.8121056435778595,1.227888830840326,1.472150317472177
-0.8361744403269735,1.2139160974225975,1.474035273064331
-0.8600046659884013,1.199471756997883,1.4759202286564848
-0.8835870836504963,1.1845598457647313,1.4778051842486388
-0.90691252392918,1.1691845807580892,1.4796901398407925
-0.9299718885067054,1.1533503587351142,1.4815750954329465
-0.9527561536523426,1.1370617549917803,1.4834600510251004
-0.975256373723669,1.1203235221105419,1.4853450066172542
-0.9974636846471012,1.1031405886393748,1.487229962209408
-1.019369307376297,1.0855180577025523,1.4891149178015621
-1.0409645513271375,1.067461205543493,1.4909998733937158
-1.0622408177879288,1.0489754800000817,1.4928848289858698
-1.083189603303483,1.0300664989128978,1.4947697845780237
-1.1038025030317946,1.010740048466769,1.4966547401701775
-1.1240712140719857,0.9910020814661251,1.4985396957623314
-1.1439875387621887,0.970858715544676,1.5004246513544852
-1.1635433879461283,0.9503162313098785,1.502309606946639
-1.182730784207055,0.9293810704228033,1.504194562538793
-1.2015418650677987,0.9080598336139204,1.5060795181309468
-1.219968886155662,0.8863592786354199,1.5079644737231006
-1.2380042243308735,0.8642863181507112,1.5098494293152547
-1.2556403807773966,0.8418480175617061,1.5117343849074083
-1.2728699840548343,0.81905159277458,1.5136193404995624
-1.2896857931101993,0.7959044079047211,1.5155042960917162
-1.3060807002483705,0.7724139729215552,1.51738925168387
-1.3220477340600172,0.748587941234004,1.519274207276024
-1.3375800623058018,0.724434107217367,1.521159162868178
-1.3526709947557136,0.6999604036823774,1.5230441184603316
-1.3673139859823702,0.6751748992872693,1.5249290740524857
-1.3815026381071251,0.6500857958937083,1.5268140296446395
-1.3952307034978921,0.6247014258674128,1.5286989852367934
-1.4084920874175557,0.5990302493243613,1.5305839408289472
-1.4212808506218675,0.5730808513235183,1.532468896421101
-1.433591211905773,0.5468619390069587,1.534353852013255
-1.4454175505970992,0.520382338688363,1.5362388076054088
-1.4567544089965492,0.493650992890875,1.5381237631975628
-1.4675964947629994,0.466676957335266,1.5400087187897165
-1.4779386832430856,0.4394693978794428,1.5418936743818705
-1.4877760197440786,0.4120375874103507,1.5437786299740244
-1.4971037217491028,0.38439090268927917,1.5456635855661782
-1.5059171810737353,0.3565388211516628,1.547548541158332
-1.5142119659630522,0.3284909176624934,1.5494334967504861
-1.5219838231282323,0.30025686122840317,1.5513184523426398
-1.5292286797218142,0.2718464116675717,1.5532034079347938
-1.5359426452507392,0.2432694162386257,1.5550883635269477
-1.542122013426352,0.21453580622964807,1.5569733191191015
-1.5477632639505172,0.18565559350849925,1.5588582747112554
-1.5528630642370567,0.15663886703567428,1.5607432303034092
-1.557418271067734,0.1274957893408609,1.562628185895563
-1.5614259321820236,0.09823659296445231,1.564513141487717
-1.5648832877999337,0.06887157686528565,1.566398097079871
-1.5677877720771718,0.03941110279581793,1.5682830526720246
-1.5701370144919746,0.009865591646039139,1.5701680082641787
-1.571928841162928,-0.01975448024256195,1.5720529638563325
-1.5731612760971525,-0.04943858479172565,1.5739379194484864
-1.5738325423682338,-0.07917614592850088,1.5758228750406402
-1.5739410632233133,-0.1089565433533208,1.5777078306327943
-1.5734854631187771,-0.13876911633278274,1.579592786224948
-1.5724645686840053,-0.1686031675157525,1.581477741817102
-1.5708774096126699,-0.19844796677140178,1.5833626974092558
-1.5687232194810972,-0.22829275504785293,1.5852476530014097
-1.5660014364932369,-0.2581267482500177,1.5871326085935635
-1.5627117041518024,-0.2879391411352074,1.5890175641857174
-1.5588538718551765,-0.3177191112251586,1.5909025197778712
-1.5544279954197076,-0.3474558227330328,1.592787475370025
-1.549434337527038,-0.3771384305039382,1.594672430962179
-1.5438733680961454,-0.4067560839676105,1.5965573865543328
-1.5377457645797945,-0.4362979311017301,1.5984423421464868
-1.5310524121851348,-0.46575312240449857,1.6003272977386405
-1.5237944040181932,-0.49511081487499575,1.6022122533307948
-1.5159730411520633,-0.5243601759998152,1.6040972089229484
-1.5075898326185813,-0.5534903877446211,1.6059821645151022
-1.4986464953233496,-0.5824906505490398,1.6078671201072563
-1.4891449538839814,-0.6113501873234639,1.6097520756994101
-1.4790873403914326,-0.6400582474463428,1.6116370312915638
-1.4684759940943883,-0.6686041107603806,1.6135219868837178
-1.4573134610066407,-0.696977091566208,1.6154069424758717
-1.4456024934374254,-0.7251665426120922,1.6172918980680255
-1.4333460494447587,-0.7531618590781013,1.6191768536601796
-1.420547292211811,-0.7809524825532856,1.6210618092523332
-1.407209589346351,-0.808527905004435,1.622946764844487
-1.3933365121034111,-0.8358776727348305,1.6248317204366411
-1.3789318345312758,-0.86299139033155,1.626716676028795
-1.3639995325409282,-0.8898587245998917,1.6286016316209486
-1.3485437828991822,-0.9164694084833351,1.630486587213103
-1.3325689621456964,-0.9428132449676101,1.6323715428052565
-1.316079645434081,-0.9688801109674345,1.6342564983974104
-1.2990806052974218,-0.9946599611943622,1.6361414539895645
-1.2815768103384986,-1.0201428320043104,1.6380264095817183
-1.2635734238449927,-1.0453188452233486,1.639911365173872
-1.2450758023301023,-1.0701782119501924,1.6417963207660258
-1.226089493998902,-1.094711236334026,1.6436812763581798
-1.2066202371408965,-1.1189083193261484,1.6455662319503337
-1.186673958449156,-1.142759962404075,1.6474511875424873
-1.1662567712665708,-1.1662567712665715,1.6493361431346414
-1.1453749737596945,-1.189389459498235,1.6512210987267952
-1.124035047020659,-1.2121488522022488,1.653106054318949
-1.1022436530977915,-1.2345258895998126,1.6549910099111032
-1.0800076329554793,-1.2565116305948991,1.6568759655032568
-1.0573340043638508,-1.2780972563029778,1.6587609210954106
-1.0342299597189837,-1.299274073542253,1.6606458766875647
-1.0107028637942705,-1.3200335182860903,1.6625308322797185
-0.986760251423585,-1.3403671590753068,1.6644157878718722
-0.9624098251170515,-1.3602667003889102,1.6663007434640265
-0.9376594526101165,-1.379723985971996,1.66818569905618
-0.9125171643466523,-1.3987310021195138,1.670070654648334
-0.886991150896969,-1.417279880914533,1.671955610240488
-0.8610897603115182,-1.4353629034197555,1.6738405658326418
-0.8348214954110877,-1.4529725028210265,1.6757255214247955
-0.8081950110144461,-1.470101267521526,1.6776104770169495
-0.7812191111042929,-1.486741944185425,1.6794954326091034
-0.7539027459323895,-1.502887440729815,1.6813803882012572
-0.7262550090649045,-1.5185308292636297,1.6832653437934113
-0.6982851343689014,-1.5336653489724101,1.685150299385565
-0.6700024929409132,-1.5482844089477548,1.6870352549777188
-0.6414165899787154,-1.5623815909602432,1.6889202105698728
-0.6125370615972896,-1.57595065217473,1.6908051661620267
-0.583373671589993,-1.5889855278069063,1.6926901217541803
-0.5539363081361143,-1.601480333719983,1.6945750773463346
-0.524234980455877,-1.6134293689604398,1.6964600329384882
-0.4942798154139664,-1.6248271182318081,1.698344988530642
-0.46408105407283007,-1.6356682543053946,1.7002299441227962
-0.43364904819687605,-1.6459476403669644,1.70211489971495
-0.4029942567087049,-1.6556603322983943,1.7039998553071036
-0.37212724209869114,-1.6648015808932963,1.7058848108992577
-0.34105866678909424,-1.6733668340056749,1.7077697664914115
-0.3097992894538967,-1.6813517386307049,1.7096547220835654
-0.27835996129574275,-1.6887521429166974,1.7115396776757195
-0.24675162228121303,-1.6955640981073927,1.713424633267873
-0.21498529733568744,-1.701783860413725,1.715309588860027
-0.18307209249922504,-1.7074078928142182,1.717194544452181
-0.1510231910447491,-1.7124328667832036,1.7190795000443349
-0.11884984955983721,-1.7168556639460988,1.7209644556364885
-0.08656339399359939,-1.720673377660964,1.7228494112286428
-0.05417521566997705,-1.7238833145256218,1.7247343668207964
-0.021696767268811267,-1.7264829958096428,1.7266193224129502
0.010860441223791834,-1.728470158810493,1.7285042780051043
0.04348484659442189,-1.7298427581332256,1.7303892335972582
0.07616483650926073,-1.7305989668930675,1.7322741891894118
0.1088887536473456,-1.7307371778403156,1.7341591447815659
0.14164489985878295,-1.7302560044069757,1.7360441003737197
0.17442154034648533,-1.729154281674597,1.7379290559658735
0.20720690786982532,-1.7274310672627902,1.7398140115580276
0.23998920696875667,-1.725085642137954,1.7416989671501812
0.27275661820694175,-1.7221175113417382,1.743583922742335
0.30549730243224765,-1.7185264046388347,1.7454688783344892
0.33819940505313234,-1.714312277083684,1.747353833926643
0.3708510603294307,-1.7094753095057331,1.7492387895187966
0.40344039567587753,-1.7040159089129108,1.751123745110951
0.4359555359768632,-1.6979347088130077,1.7530087007031045
0.46838460791090936,-1.691232569452671,1.7548936562952584
0.5007157442831802,-1.6839105779737842,1.7567786118874125
0.5329370883645062,-1.675970048487,1.7586635674795663
0.5650367982353866,-1.6674125220622273,1.76054852307172
0.5970030511332765,-1.6582397666359359,1.762433478663874
0.6288240478016114,-1.6484537768351402,1.7643184342560279
0.6604880168390344,-1.6380567737179461,1.7662033898481817
0.691983219047108,-1.6270512044306245,1.7680883454403358
0.7232979517749678,-1.6154397417811608,1.7699733010324894
0.7544205532593631,-1.603225283729257,1.7718582566246432
0.7853394069583696,-1.590410952792843,1.7737432122167973
0.8160429458772253,-1.5770000953711425,1.7756281678089512
0.8465196568847277,-1.5629962809843516,1.7775131234011048
0.8767580850184871,-1.5484033014300944,1.779398078993259
0.9067468377774759,-1.5332251698567843,1.7812830345854127
0.9364745894003288,-1.5174661197540416,1.7831679901775666
0.9659300851276809,-1.501130603860433,1.7850529457697206
0.9951021454470025,-1.4842232929887444,1.7869379013618745
1.0239796703183812,-1.4667490747690386,1.788822856954028
1.0525516433795619,-1.4487130523098481,1.7907078125461822
1.080807136128707,-1.4301205427778194,1.792592768138336
1.1087353120833425,-1.4109770758961369,1.7944777237304899
1.1363254309138204,-1.3912883923621833,1.796362679322644
1.1635668525497733,-1.3710604421848358,1.7982476349147976
1.190449041258048,-1.3502993829418208,1.8001325905069514
1.216961569690468,-1.3290115779576768,1.8020175460991055
1.243094122899929,-1.3072035944028153,1.8039025016912593
1.2688365023233292,-1.2848822013141883,1.805787457283413
1.2941786297297226,-1.2620543675382105,1.8076724128755672
1.319110551132216,-1.238727259596512,1.8095573684677209
1.3436224406621518,-1.2149082394751147,1.8114423240598747
1.3677046044039873,-1.190604862337778,1.8133272796520288
1.3913474841894344,-1.1658248741641744,1.8152122352441826
1.4145416613494257,-1.1405762093135692,1.8170971908363363
1.4372778604223648,-1.1148669880148512,1.8189821464284903
1.4595469528172587,-1.0887055137836466,1.8208671020206442
1.4813399604303343,-1.0621002707672869,1.822752057612798
1.5026480592136506,-1.0350599210185547,1.824637013204952
1.5234625826943355,-1.007593301699034,1.8265219687971057
1.5437750254431024,-0.9797094222129032,1.8284069243892596
1.563577046490598,-0.951417461272199,1.8302918799814136
1.582860472690272,-0.9227267638944368,1.8321768355735675
1.601617302026456,-0.8936468383335274,1.834061791165721
1.6198397068662662,-0.8641873529450853,1.835946746757875
1.6375200371540906,-0.8343581329870714,1.837831702350029
1.6546508235473314,-0.804169157356891,1.8397166579421829
1.6712247804921982,-0.7736305552659332,1.8416016135343365
1.6872348092382417,-0.7427526028527626,1.8434865691264908
1.7026740007904422,-0.711545719736043,1.8453715247186444
1.7175356387976723,-0.6800204655082889,1.8472564803107983
1.7318132023763,-0.6481875361717295,1.8491414359029523
1.7455003688678048,-0.6160577605174303,1.8510263914951062
1.7585910165292908,-0.5836420964488421,1.8529113470872598
1.7710792271557352,-0.5509516272511294,1.8547963026794139
1.7829592886329078,-0.5179975578074941,1.8566812582715677
1.7942256974199116,-0.4847912107637276,1.8585662138637216
1.8048731609602657,-0.4513440226424111,1.8604511694558756
1.8148966000205273,-0.417667539908045,1.8623361250480293
1.8242911509554787,-0.3837734149843991,1.864221080640183
1.8330521678988734,-0.34967340222557064,1.8661060362323372
1.8411752248788253,-0.31537935384208665,1.867990991824491
1.8486561178569254,-0.28090321578340294,1.8698759474166446
1.8554908666901728,-0.2462570235783439,1.871760903008799
1.8616757170148788,-0.21145289813487564,1.8736458586009526
1.867207142051703,-0.1765030415006168,1.8755308141931064
1.8720818443310043,-0.14141973258568769,1.8774157697852605
1.8762967573377316,-0.10621532284933852,1.8793007253774143
1.8798490470751072,-0.07090223195181186,1.881185680969568
1.8827361135463683,-0.035492943373088094,1.883070636561722
